0,20508203;0,3762961;0,2371417;0,517692;0,2567912;0,45822322;0,34835857;0,27698207;0,2132523;0,5553666;0,6338826;0,35163665;0,2554976;0,5405071;0,6204226;0,4718294;0,43085942;0,30827945;0,5371643;0,4093434;0,5808527;0,5454083;0,3144628;0,22625116;0,29181555;0,2454598;0,54614973;0,43214157;0,45716935;0,3738097;0,37578696;0,3605771;0,4122671;0,42719197;0,44450814;0,36705908;0,34411275;0,235533;0,21829271;0,42203414;0,3416389;0,48683777;0,20891753;0,25200033;0,45095164;0,21795991;0,51683146;0,44786674;0,53557247;0,21729502
0,20519146;0,37622562;0,237432;0,5173751;0,25655413;0,4582141;0,34835008;0,27710456;0,21303093;0,55510086;0,6336227;0,35137835;0,25574088;0,5404661;0,6201472;0,47154698;0,4305575;0,30802166;0,53715175;0,4091;0,580849;0,5452205;0,3141608;0,22624895;0,29198736;0,24526703;0,5458131;0,43208006;0,4572105;0,3737059;0,37546843;0,36035377;0,4119518;0,4271069;0,44419503;0,36681694;0,3440976;0,23572114;0,21806571;0,42194545;0,34142366;0,4868491;0,20869648;0,2519229;0,45065674;0,21772239;0,5165373;0,44767678;0,53538644;0,21750596
0,2059097;0,37662116;0,23877686;0,51603305;0,2556985;0,4589586;0,34905177;0,27831626;0,21202895;0,5542188;0,6327778;0,34961614;0,25738388;0,54101396;0,61915284;0,47052705;0,42864308;0,30704725;0,53786653;0,40838802;0,58160627;0,54487795;0,3125087;0,22664124;0,2934201;0,24392977;0,5443133;0,43254253;0,45820323;0,37389505;0,37364325;0,35972178;0,41013777;0,427428;0,44274414;0,3660548;0,34476215;0,23706225;0,21706551;0,42224506;0,34082866;0,4877031;0,20759368;0,2520175;0,44952732;0,21642348;0,5154301;0,44733584;0,53505534;0,2185033
0,20607677;0,37679026;0,23898935;0,5158803;0,25563225;0,45918134;0,34926564;0,27859044;0,21191609;0,5541612;0,632727;0,34931454;0,25769705;0,5412055;0,6190701;0,47044134;0,42832565;0,30695924;0,53808475;0,40836233;0,581832;0,54491967;0,3122604;0,2267828;0,2937193;0,24370831;0,54412895;0,43272266;0,45846033;0,37402928;0,3733583;0,35970637;0,40985483;0,42758504;0,44255918;0,36601508;0,34497058;0,2373364;0,2169559;0,42239872;0,34081876;0,4879423;0,20745307;0,25211924;0,44941896;0,21623713;0,515328;0,44737875;0,53509927;0,21867985
0,20682824;0,3772472;0,24032769;0,5145775;0,25483108;0,45997995;0,35002515;0,2798448;0,21095806;0,55332667;0,63192725;0,34755093;0,25936043;0,5418052;0,6181181;0,46946973;0,42641336;0,3060352;0,5388506;0,40770605;0,5826381;0,54462975;0,31062877;0,22722721;0,29518622;0,24237972;0,5426645;0,4332437;0,45950273;0,37428018;0,3715466;0,3591307;0,40805364;0,4279654;0,44114184;0,3653076;0,3456936;0,23870683;0,21600118;0,42275786;0,34028104;0,48884788;0,20638755;0,2522724;0,44833592;0,21496621;0,5142659;0,44709516;0,53482133;0,21968603
0,20699716;0,3774147;0,24053982;0,51442516;0,25476918;0,46019903;0,35023728;0,28011706;0,21085072;0,5532677;0,63187397;0,34725416;0,2596705;0,5419926;0,6180339;0,46938422;0,42610025;0,30595043;0,53906447;0,40768084;0,5828586;0,5446692;0,31038478;0,2273711;0,29548252;0,24216363;0,5424808;0,43342128;0,45975578;0,37441352;0,37126577;0,35911664;0,4077744;0,42812026;0,44095898;0,3652693;0,3459004;0,23897937;0,215897;0,42290944;0,3402729;0,48908275;0,20625275;0,25237653;0,44822842;0,21478552;0,51416355;0,44713712;0,5348628;0,21986362
0,2077663;0,37787035;0,2418929;0,51312095;0,25397748;0,46099263;0,35099596;0,281373;0,2099083;0,5524302;0,63107;0,34550127;0,26133472;0,5425866;0,61707854;0,46841127;0,42419487;0,30503207;0,5398237;0,40702474;0,5836578;0,5443755;0,30876002;0,22782898;0,29694906;0,24085268;0,5410148;0,43393868;0,46079248;0,37466416;0,3694593;0,35854355;0,40597817;0,4284978;0,4395432;0,3645642;0,34662294;0,24035546;0,21495694;0,4232661;0,3397386;0,48998243;0,20520374;0,25254002;0,44714484;0,21352988;0,5130995;0,44685197;0,5345814;0,22088817
0,20793387;0,3780247;0,24210942;0,51296216;0,25390983;0,4611979;0,35119516;0,28163517;0,20980015;0,5523616;0,63100713;0,34521127;0,26163813;0,5427606;0,61698574;0,46831733;0,4238864;0,3049414;0,5400239;0,40698972;0,58386475;0,54440355;0,30851713;0,22796682;0,29723585;0,24064356;0,54082537;0,43410268;0,46103206;0,3747849;0,36918038;0,3585204;0,4057009;0,4286393;0,4393562;0,36451727;0,34681684;0,24062175;0,21485129;0,4234044;0,33972162;0,49020362;0,20506993;0,2526366;0,44702968;0,2133516;0,5129887;0,44688237;0,5346116;0,22106901
0,2087206;0,37847936;0,24347755;0,51165706;0,25312728;0,46198738;0,35195327;0,2828928;0,20887285;0,55152196;0,63020027;0,34346864;0,26330334;0,54335016;0,61602813;0,4673437;0,42198738;0,30402848;0,5407785;0,40633374;0,5846585;0,5441073;0,30689904;0,22843778;0,29870227;0,23935017;0,53935796;0,43461734;0,4620643;0,3750355;0,36737874;0,35794985;0,4039093;0,4290148;0,4379419;0,3638144;0,34753907;0,24200332;0,2139253;0,42375916;0,33919078;0,49109846;0,20403731;0,2528102;0,44594577;0,21211112;0,5119234;0,44659626;0,5343277;0,22211224
0,20888752;0,37862322;0,24369806;0,51149344;0,25305533;0,4621818;0,35214204;0,2831468;0,20876446;0,551446;0,6301299;0,34318435;0,26360136;0,5435137;0,6159287;0,4672431;0,42168292;0,303933;0,5409678;0,40629098;0,5848548;0,5441263;0,3066572;0,22857112;0,29898137;0,23914725;0,5391641;0,43477038;0,46229312;0,37514627;0,36710158;0,35791948;0,40363368;0,4291457;0,437752;0,36376065;0,34772274;0,24226469;0,21381888;0,42388675;0,3391669;0,49130863;0,20390478;0,2529007;0,44582456;0,21193537;0,51180625;0,44661736;0,53434855;0,22229621
0,20969209;0,37907967;0,2450805;0,5101889;0,2522835;0,46296987;0,35290208;0,2844078;0,20785338;0,55060613;0,6293221;0,34145123;0,26526886;0,5441013;0,6149705;0,4662705;0,4197895;0,30302733;0,54172003;0,40563756;0,58564526;0,5438295;0,3050457;0,22905645;0,30044916;0,23787081;0,5376967;0,435285;0,46332318;0,3753995;0,36530468;0,3573536;0,4018466;0,42952162;0,43634015;0,36306205;0,34844714;0,24365288;0,21290821;0,4242421;0,3386415;0,4922011;0,20288911;0,2530863;0,4447421;0,21071026;0,51074106;0,44633263;0,5340646;0,22335738
0,20985898;0,37921515;0,24530438;0,51002145;0,2522088;0,46315542;0,35308275;0,28465554;0,20774558;0,5505246;0,6292459;0,34117174;0,26556265;0,54425657;0,614866;0,46616477;0,4194884;0,3029285;0,5419008;0,40558863;0,5858332;0,54384154;0,30480516;0,22918671;0,30072218;0,23767337;0,5374996;0,43542933;0,46354336;0,3755023;0,36502907;0,35731778;0,40157261;0,42964423;0,4361479;0,3630032;0,34862265;0,24391049;0,21280181;0,4243615;0,33861235;0,49240243;0,20275831;0,2531726;0,44461626;0,21053714;0,510619;0,4463469;0,5340786;0,22354418
0,210682;0,37967557;0,24670038;0,5087186;0,251449;0,46394446;0,3538467;0,28592142;0,20685172;0,5496862;0,62843865;0,33944726;0,26723322;0,5448447;0,61390877;0,46519488;0,4176001;0,3020315;0,54265285;0,40493956;0,5866231;0,54354656;0,30320057;0,2296879;0,30219278;0,23641363;0,53603333;0,43594617;0,46457347;0,37576035;0,36323684;0,35675827;0,39978996;0,43002295;0,4347395;0,36231053;0,34935147;0,24530625;0,21190742;0,42471984;0,3380944;0,4932949;0,2017605;0,25337175;0,44353697;0,20932794;0,5095558;0,44606543;0,5337963;0,22462311
0,21037745;0,37754616;0,24762738;0,50693893;0,2498039;0,46189493;0,3519501;0,28479752;0,2057896;0,54753125;0,6262364;0,33966762;0,26689753;0,542703;0,61185306;0,46316856;0,41752154;0,3003474;0,54055864;0,4027996;0,5845231;0,5412786;0,30250406;0,22854757;0,30130655;0,23658195;0,53432953;0,43377116;0,46271443;0,3736106;0,36269435;0,35475254;0,39925838;0,42782435;0,4333222;0,36033022;0,347441;0,24480644;0,21075734;0,42251784;0,33612847;0,49128348;0,20094624;0,2518351;0,44160074;0,20875067;0,50753987;0,4438255;0,53153336;0,2251488
0,21105736;0,37723774;0,24927446;0,5050848;0,24850878;0,4619273;0,35201082;0,28560355;0,20457777;0,5459877;0,62471;0,3381248;0,26835966;0,5425154;0,6102347;0,46154174;0,41571447;0,29890764;0,54054254;0,40143514;0,5845424;0,5402107;0,300746;0,22862855;0,3023883;0,23546562;0,53234804;0,43350124;0,4630415;0,3731032;0,36081293;0,35351974;0,3973898;0,42741522;0,43149376;0,35898015;0,34746337;0,24595377;0,20951307;0,42208797;0,33494908;0,49142763;0,19972509;0,2514891;0,43990096;0,20741388;0,50583017;0,4427762;0,5304787;0,22635972
0,21119034;0,37719953;0,24955526;0,5047994;0,24831179;0,46194518;0,35203078;0,28574297;0,20439833;0,545756;0,62448394;0,3378905;0,26860186;0,5425031;0,60999227;0,46129313;0,41543484;0,2986862;0,5405571;0,4012278;0,58456546;0,540057;0,30047333;0,22866067;0,30256927;0,23530596;0,53204197;0,43347052;0,46310526;0,37303337;0,36052024;0,35333282;0,39709964;0,4273623;0,43121064;0,3587741;0,34747753;0,24615103;0,20932749;0,42203164;0,33477062;0,49146438;0,19954526;0,2514492;0,43963963;0,20721456;0,5055692;0,44262144;0,53032666;0,2265768
0,21205509;0,37768942;0,25096807;0,5035086;0,24758309;0,46275875;0,3528247;0,28703654;0,20354155;0,5449343;0,623693;0,33618137;0,27028835;0,543114;0,6090502;0,4603397;0,41355526;0,29781324;0,54133147;0,40060037;0,5853768;0,53978306;0,29888284;0,22920588;0,30406132;0,2340785;0,53058535;0,43401387;0,4641582;0,3733209;0,3587374;0,3527984;0,39532605;0,4277678;0,42981425;0,3581047;0,34823674;0,24757257;0,20846915;0,42241707;0,3342794;0,49237996;0,1985845;0,25168943;0,43857586;0,20603746;0,50452065;0,44236365;0,53006566;0,22768593
0,21223816;0,3778721;0,251179;0,50337553;0,2475482;0,46298784;0,3530485;0,2873123;0,20346415;0,5448947;0,6236587;0,33590013;0,2705924;0,54331315;0,6089846;0,46027464;0,4132561;0,29775253;0,5415554;0,40059662;0,58560723;0,5398406;0,2986579;0,22936928;0,3043565;0,23388532;0,53042006;0,43420497;0,4644181;0,3734713;0,35847282;0,35280645;0,39506269;0,4279377;0,42965013;0,3580886;0,3484557;0,24784589;0,20839435;0,42258385;0,33429393;0,49262363;0,19847912;0,25181568;0,43848872;0,20588344;0,504438;0,44242483;0,5301254;0,22787035
0,21313375;0,37842193;0,25258628;0,5021222;0,24687397;0,4638545;0,35389858;0,28864697;0,20265144;0,54411954;0,622912;0,33418658;0,2722989;0,543975;0,60808384;0,45936835;0,41137564;0,29692927;0,54238003;0,40002403;0,5864668;0,5396185;0,29708585;0,22996452;0,30588183;0,23266497;0,5289972;0,43480572;0,46551973;0,3738194;0,35670072;0,3523278;0,39329904;0,4284014;0,42828566;0,35747313;0,34927192;0,2492953;0,20758143;0,42302787;0,33385915;0,49358976;0,19755557;0,2521128;0,43747032;0,20473379;0,5034336;0,44222355;0,52991664;0,2289874
0,21331897;0,37860292;0,25279865;0,5019877;0,24684158;0,46408045;0,35412088;0,2889219;0,20257783;0,54407734;0,62287384;0,33390772;0,2726021;0,5441704;0,6080152;0,45930192;0,4110781;0,29687;0,5425999;0,40001944;0,5866926;0,539673;0,29686266;0,23012984;0,30617565;0,23247531;0,52883035;0,4349942;0,4657763;0,37396866;0,3564374;0,352336;0,3930369;0,42856887;0,42812163;0,35745722;0,34948963;0,24956849;0,20751047;0,42319244;0,33387417;0,49382997;0,19745412;0,2522408;0,4373824;0,2045834;0,50334907;0,44228292;0,52997327;0,22917378
0,2132301;0,37863705;0,2525538;0,5022785;0,2470513;0,464056;0,35409713;0,28878656;0,20278463;0,54431146;0,62310255;0,33418047;0,27236483;0,5441822;0,6082609;0,4595534;0,4113885;0,29709998;0,5425837;0,40022787;0,5866716;0,5398285;0,2971561;0,2301265;0,3059938;0,23268157;0,52914166;0,43501955;0,4657044;0,37403637;0,35675257;0,3525264;0,39335036;0,4286174;0,42841524;0,35766688;0,34947237;0,2493881;0,20772082;0,4232445;0,33405715;0,49378702;0,19766575;0,25229952;0,43764758;0,20481479;0,50361323;0,44243735;0,53012687;0,22900346
0,21406844;0,37914252;0,2538614;0,50111735;0,24643996;0,46485195;0,35487953;0,29001597;0,20205316;0,5435904;0,62240535;0,33261093;0,27393588;0,54478943;0,60742193;0,45871425;0,40965816;0,29634702;0,5433412;0,39969924;0,58746165;0,53961897;0,29571432;0,23068544;0,3073977;0,23157632;0,5278223;0,4355706;0,46671718;0,3743565;0,35512275;0,35208708;0,39172688;0,42904264;0,42715585;0,35710102;0,35022378;0,25072572;0,20698798;0,4236516;0,33365935;0,49467495;0,19683358;0,25258216;0,43670568;0,20377326;0,5026814;0,44224954;0,52992994;0,23004648
0,21424225;0,3792998;0,25406805;0,50098073;0,24640152;0,4650522;0,35507655;0,29026642;0,20198086;0,54353863;0,62235767;0,3323521;0,27421743;0,54496115;0,60734606;0,4586402;0,40937907;0,2962825;0,54353625;0,39968267;0,5876628;0,5396574;0,29550192;0,23083499;0,30766737;0,23140317;0,5276558;0,43573487;0,46694732;0,37448394;0,3548731;0,3520835;0,3914782;0,42918703;0,42699385;0,35707498;0,3504162;0,25097868;0,20691738;0,4237933;0,33366254;0,4948888;0,19673699;0,2526942;0,43661222;0,20363212;0,5025905;0,44229254;0,5299706;0,23022681
0,2151829;0,37984866;0,25553423;0,49968797;0,24572238;0,46591997;0,3559338;0,2916253;0,20117599;0,54273045;0,6215766;0,3306208;0,27595943;0,5456189;0,6064094;0,45770162;0,40746683;0,29544368;0,5443596;0,39908722;0,588521;0,5394135;0,29390442;0,23145854;0,30921942;0,23019144;0,52618885;0,43633246;0,46805534;0,37482828;0,3530675;0,35158885;0,3896806;0,4296456;0,42559397;0,3564401;0,35123935;0,25246394;0,20610988;0,42423192;0,3332148;0,4958573;0,19582275;0,25300732;0,4355603;0,20248541;0,5015501;0,44207308;0,5297406;0,23139977
0,21537936;0,38000754;0,2557832;0,49951315;0,24565896;0,46612945;0,3561408;0,29190254;0,20107919;0,5426501;0,6215014;0,330322;0,2762817;0,54579437;0,60630345;0,45759577;0,40714264;0,2953502;0,54456234;0,3990456;0,5887302;0,5394354;0,29364985;0,23161784;0,30952156;0,22999036;0,5259809;0,43649906;0,46830097;0,37495252;0,35277188;0,35156316;0,38938683;0,42978916;0,4253921;0,35638866;0,35144106;0,2527507;0,2060141;0,4243721;0,33319694;0,4960828;0,19570029;0,25311923;0,4354323;0,20231375;0,5014255;0,44209945;0,5297647;0,23161319
0,21633679;0,38055858;0,25725943;0,4982302;0,24499565;0,46699363;0,356999;0,29326218;0,20029625;0,5418492;0,62072724;0,32860732;0,27802187;0,5464487;0,60537493;0,4566653;0,40524545;0,29452416;0,54538053;0,3984579;0,58958226;0,5391953;0,2920658;0,23225656;0,31107143;0,2288014;0,52452445;0,43709624;0,46940356;0,37530082;0,3509791;0,35107785;0,3876025;0,43024874;0,4240031;0,35576344;0,35226563;0,25423968;0,20522758;0,4248122;0,3327593;0,4970463;0,19480884;0,25344625;0,43438953;0,2011885;0,50039357;0,4418854;0,5295387;0,23280156
0,21653235;0,38070953;0,2575099;0,49805388;0,24493092;0,46719435;0,357198;0,2935324;0,20020145;0,5417648;0,6206481;0,32831538;0,27833843;0,5466161;0,60526574;0,45655626;0,40492696;0,29442903;0,5455748;0,3984119;0,58978313;0,53921145;0,2918145;0,23241267;0,31136644;0,22860739;0,5243156;0,43725467;0,4696402;0,3754177;0,35068738;0,35104805;0,38731268;0,4303844;0,42380124;0,3557084;0,3524593;0,25452167;0,20513344;0,4249446;0,33273765;0,49726272;0,19468969;0,25355428;0,434259;0,20102113;0,50026613;0,44190603;0,52955717;0,23301637
0,21750474;0,38126412;0,25899488;0,49677604;0,2442832;0,46805844;0,35805896;0,29489398;0,19944012;0,5409678;0,6198771;0,32661352;0,28007782;0,5472702;0,60434073;0,45563135;0,403039;0,2936147;0,5463921;0,39783084;0,59063345;0,53897446;0,2902417;0,23306546;0,3129159;0,22743934;0,5228637;0,43785357;0,47074118;0,37577102;0,34890354;0,3505715;0,38553682;0,43084663;0,4224193;0,35509172;0,35328704;0,25601423;0,2043674;0,42538744;0,33230954;0,49822482;0,19382074;0,25389472;0,43322217;0,19991681;0,4992388;0,4416967;0,52933437;0,23421791
0,21726853;0,37917292;0,25993556;0,49496213;0,2426255;0,46605444;0,35621914;0,2938516;0,19838545;0,53878826;0,6176523;0,3268625;0,27981234;0,5451602;0,60225993;0,45357534;0,40296912;0,2919092;0,5443362;0,39567095;0,5885707;0,53670174;0,28953758;0,23199156;0,31210765;0,22765464;0,5211236;0,4357143;0,46893662;0,37364903;0,34835443;0,34855342;0,3849985;0,42867753;0,42097276;0,35309267;0,35143226;0,25559074;0,20321998;0,42321435;0,33033442;0,4962604;0,19302166;0,25240347;0,43125302;0,19935802;0,49719158;0,43945327;0,5270672;0,23478141
0,21810922;0,37896824;0,26166335;0,49312645;0,24143857;0,46617344;0,35639095;0,29477245;0,19730833;0,53728074;0,61615735;0,32535917;0,2813568;0,545047;0,600669;0,45198706;0,40117368;0,29054695;0,5443953;0,39436978;0,5886599;0,5356909;0,28781518;0,23223862;0,31328598;0,22664821;0,5191503;0,43553564;0,4693482;0,37324357;0,34648693;0,34740004;0,38314226;0,42835933;0,41916648;0,35181376;0,35156745;0,25685033;0,20210502;0,4228763;0,32924208;0,4964863;0,19193482;0,25220877;0,42958874;0,19813466;0,495511;0,43847537;0,52607125;0,23611456
0,21827078;0,3789479;0,26196343;0,4928354;0,24125406;0,46620864;0,35643187;0,29493606;0,1971463;0,53704864;0,6159307;0,32512122;0,2816204;0,54504865;0,60042423;0,45173755;0,40088472;0,29033184;0,54442495;0,39416713;0,58869755;0,5355432;0,28753805;0,23229906;0,3134895;0,22650024;0,5188358;0,43552107;0,46943042;0,3731902;0,3461852;0,34722137;0,38284293;0,42832184;0,41887754;0,35161373;0,35160238;0,2570717;0,20193565;0,4228353;0,3290734;0,49654013;0,19177201;0,2521934;0,42932528;0,19794756;0,49524716;0,4383289;0,52592546;0,23635527
0,21927813;0,37953103;0,26345712;0,491574;0,24064374;0,46709484;0,35732007;0,296319;0,19643009;0,53627145;0,6151786;0,3234417;0,28336772;0,5457241;0,5995175;0,4508332;0,39901176;0,28954738;0,5452627;0,39361155;0,5895674;0,5353291;0,2859865;0,23299298;0,3150537;0,2253725;0,5173981;0,4361453;0,47055072;0,37357295;0,34441715;0,34677348;0,38108227;0,42881036;0,4175128;0,35102433;0,352458;0,2585821;0,20121354;0,4233048;0,3286758;0,49752256;0,19094884;0,25257483;0,42830855;0,1968846;0,49423882;0,43814525;0,52572566;0,23757899
0,21948352;0,3797269;0,26368672;0,4914386;0,24062425;0,46733555;0,35755786;0,2966096;0,19637191;0,5362338;0,61514544;0,32315558;0,283685;0,54593307;0,59945196;0,45077038;0,39870322;0,28949618;0,5454969;0,3936148;0,5898074;0,53539246;0,2857594;0,23317838;0,31536236;0,22518915;0,51722836;0,43634805;0,47082227;0,37373656;0,34414518;0,3467915;0,38081136;0,42899153;0,41734633;0,35101676;0,35269123;0,25887096;0,20115736;0,42348322;0,32870147;0,49777743;0,19086173;0,2527215;0,42822292;0,19674373;0,4941563;0,4382148;0,5257918;0,23778427
0,22051758;0,38036826;0,26517224;0,4902172;0,2400712;0,46827275;0,35849977;0,29802918;0,1957033;0,5355051;0,6144391;0,32147348;0,28544804;0,5466583;0,5985884;0,44991535;0,3968313;0,28876424;0,546383;0,39311594;0,5907237;0,5352308;0,28422928;0,23391923;0,3169554;0,22407085;0,51582724;0,43702826;0,4719888;0,37417886;0,34239033;0,34640107;0,37906328;0,42953718;0,4160163;0,35048327;0,3536011;0,2604046;0,20048416;0,4240101;0,32836184;0,49880838;0,19007951;0,2531584;0,4272541;0,19571191;0,49319425;0,43808854;0,5256446;0,23901245
0,2207239;0,38056242;0,2654013;0,49008214;0,24005559;0,46850982;0,35873553;0,29831752;0,19565046;0,5354659;0,6144034;0,32119176;0,2857626;0,5468632;0,59852123;0,4498525;0,39652658;0,288716;0,5466128;0,39311942;0,590959;0,53529197;0,28400588;0,23410583;0,3172613;0,2238926;0,5156577;0,43722832;0,47225627;0,37434116;0,34212172;0,34642014;0,37879556;0,42971608;0,41585162;0,35047695;0,35383254;0,26069167;0,2004331;0,42418623;0,32838902;0,49905902;0,18999809;0,25330672;0,4271692;0,19557664;0,4931115;0,43815705;0,5257082;0,239218
0,22177193;0,38120255;0,2668986;0,48885995;0,23951408;0,4694424;0,35967606;0,2997375;0,19500086;0,53473455;0,6136933;0,31952143;0,28752556;0,547583;0,59765446;0,44899702;0,3946619;0,2879912;0,54749304;0,3926213;0,5918687;0,5351269;0,2824839;0,23485824;0,31885314;0,22279537;0,5142551;0,43790507;0,47341767;0,37478346;0,34037268;0,34603304;0,37705278;0,4302591;0,41452357;0,34994662;0,35474163;0,26222873;0,19977796;0,4247108;0,32805368;0,50008434;0,18923649;0,25375357;0,42620042;0,19456416;0,49214774;0,4380295;0,5255581;0,2404609
0,22197649;0,381384;0,26713163;0,488718;0,23949262;0,46966645;0,3598998;0,30001688;0,1949473;0,5346858;0,6136477;0,31924632;0,2878346;0,5477753;0,5975786;0,44892532;0,39436144;0,28793675;0,54771006;0,3926148;0,5920912;0,5351766;0,28226158;0,23503885;0,31915072;0,22262433;0,51407963;0,43809217;0,47367278;0,37493354;0,34010577;0,34604287;0,37678674;0,43042523;0,4143546;0,34993142;0,3549609;0,26251018;0,19972545;0,42487422;0,32807183;0,50032216;0,18915623;0,25389427;0,42610747;0,19443172;0,4920564;0,43808663;0,52561045;0,24066916
0,2230385;0,38202333;0,26864064;0,4874953;0,23896235;0,47059524;0,36083955;0,30143717;0,19431669;0,53395253;0,6129349;0,31758747;0,28959778;0,5484911;0,5967098;0,44806957;0,39250314;0,28721917;0,54858583;0,39211768;0,5929958;0,53500944;0,28074753;0,23580241;0,32074165;0,22154802;0,5126757;0,4387664;0,47482964;0,37537578;0,33836204;0,34565926;0,37504894;0,43096635;0,41302854;0,34940434;0,35586935;0,26405075;0,19908795;0,42539698;0,3277411;0,501343;0,18841508;0,25435063;0,42513904;0,19343862;0,4910917;0,43795857;0,52545816;0,24192664
0,22324196;0,38219455;0,26887703;0,48734805;0,23893657;0,4708089;0,36105332;0,3017091;0,19426292;0,53389615;0,6128817;0,31731796;0,28990212;0,54867315;0,5966271;0,44799104;0,3922066;0,28715974;0,5487924;0,39210325;0,59320825;0,5350502;0,28052604;0,23597845;0,32103243;0,22138363;0,51249534;0,43894297;0,47507468;0,37551612;0,33809665;0,34566176;0,37478426;0,4311223;0,41285604;0,34938213;0,3560788;0,26432788;0,19903463;0,42555028;0,327752;0,50157046;0,18833637;0,25448507;0,4250397;0,19330895;0,49099383;0,43800664;0,52550143;0,2421374
0,22431839;0,3828355;0,27039742;0,48612633;0,23841912;0,47173622;0,3619944;0,30313158;0,19365233;0,53316325;0,61216813;0,31566983;0,29166636;0,5493874;0,59575826;0,44713685;0,39035428;0,28645095;0,5496661;0,39160937;0,59411025;0,53488296;0,2790203;0,2367545;0,32262373;0,22032794;0,5110918;0,4396172;0,47622955;0,37596095;0,3363583;0,3452836;0,37305158;0,4316638;0,4115332;0,3488603;0,35698885;0,26587278;0,19841617;0,42607373;0,32742754;0,5025892;0,18761668;0,25495282;0,4240734;0,19233572;0,4900299;0,43788034;0,52534944;0,24340934
0,22452146;0,3829987;0,27063683;0,485975;0,23839048;0,47194177;0,3622005;0,30339763;0,19359928;0,533101;0,61210936;0,31540537;0,2919671;0,54956174;0,5956704;0,44705325;0,39006105;0,28638816;0,5498648;0,39158878;0,59431475;0,5349169;0,27879998;0,23692712;0,32290915;0,22016951;0,5109079;0,43978542;0,47646663;0,37609375;0,33609432;0,34528065;0,3727883;0,4318117;0,4113583;0,348833;0,35719058;0,26614645;0,19836307;0,426219;0,32743338;0,50280845;0,18754005;0,25508302;0,42396936;0,19220915;0,48992682;0,43792146;0,52538586;0,24362239
0,22561234;0,3836432;0,2721678;0,4847555;0,23788744;0,47286972;0,36314493;0,30482334;0,19300982;0,53237015;0,611397;0,3137672;0,2937332;0,55027634;0,5948028;0,44620246;0,38821438;0,28568962;0,5507382;0,39109996;0,59521604;0,5347518;0,27730283;0,2377168;0,3245023;0,21913406;0,5095057;0,44046164;0,4776213;0,37654334;0,33436152;0,34490976;0,37106064;0,43235588;0,41003934;0,348318;0,3581044;0,26769665;0,1977646;0,42674524;0,3271172;0,503827;0,18684244;0,2555635;0,42300662;0,19125625;0,48896515;0,437799;0,525236;0,24490812
0,22581545;0,38380077;0,27240956;0,4846016;0,23785728;0,4730693;0,36334535;0,3050851;0,1929583;0,5323041;0,611334;0,31350693;0,29403114;0,550445;0,5947115;0,44611514;0,38792378;0,2856247;0,5509312;0,3910754;0,5954149;0,5347809;0,27708387;0,23788741;0,32478356;0,21898115;0,5093194;0,4406242;0,47785267;0,37667054;0,3340989;0,344903;0,37079874;0,43249813;0,409863;0,34828705;0,35830048;0,2679677;0,1977126;0,4268847;0,32711938;0,5040403;0,18676844;0,2556909;0,42289937;0,19113311;0,48885876;0,43783513;0,5252676;0,24512327
0,22653428;0,38224694;0,27462685;0,4817154;0,23575309;0,47184137;0,36231202;0,30527726;0,19142109;0,5294577;0,6084584;0,31245488;0,2952747;0,5489174;0,59185195;0,4432916;0,38635033;0,2832982;0,5495955;0,38845718;0,594092;0,53232706;0,2751356;0,23751548;0,32534587;0,21841145;0,5063551;0,43904307;0,47702196;0,37491506;0,33211398;0,342536;0,3688276;0,43077222;0,4072758;0,3458138;0,35722598;0,26888043;0,19606826;0,42513958;0,32484552;0,5029276;0,1854113;0,2546231;0,4200692;0,18981418;0,48595;0,4354504;0,52283293;0,24677923
0,22660452;0,38164687;0,2751033;0,48099306;0,23516583;0,47130316;0,36182964;0,30511057;0,19103724;0,5286723;0,6076649;0,31239623;0,29539;0,54832375;0,5910871;0,44252896;0,38615367;0,28266922;0,5490374;0,3877002;0,5935375;0,53157735;0,27476013;0,23727977;0,3252694;0,21841732;0,50563735;0,43843126;0,47657382;0,37428227;0,33176464;0,34184024;0,36848223;0,43013516;0,40666443;0,34510726;0,3567354;0,26892835;0,19565016;0,42449903;0,324171;0,50241333;0,18510488;0,25421128;0,4193217;0,18956116;0,48517933;0,43471086;0,5220865;0,24711931
0,22769544;0,3821332;0,27670437;0,4796475;0,23456058;0,47207373;0,36263305;0,30645263;0,1904099;0,52778375;0,6067929;0,31082547;0,2971223;0,54887533;0,5900722;0,44153073;0,3843393;0,28185868;0,54974985;0,38705477;0,59427726;0,53124464;0,27324116;0,23800749;0,326791;0,21745989;0,5041158;0,43894318;0,47758332;0,37457356;0,33002067;0,34132645;0,36674365;0,43051457;0,4052518;0,34445098;0,3575077;0,2704423;0,19500378;0,4248604;0,32371643;0,50327605;0,1843951;0,25459716;0,41821897;0,18861654;0,48407134;0,43442285;0,5217692;0,24845845
