0.37530607;0.54852086;0.5361538;0.4047907;0.5424801;0.44345173;0.3115636;0.27231744;0.4323097;0.53963137;0.41782033;0.60306484;0.45024997;0.46033537;0.41949335;0.51240253;0.4650786;0.31708318;0.41948336;0.34235883;0.3549844;0.4231125;0.35974857;0.46205693;0.43834746;0.5432156;0.39726502;0.4269519;0.27975154;0.29067206;0.63237906;0.6619348;0.36478335;0.5676517;0.5379502;0.2657797;0.6274247;0.5064341;0.2636343;0.5431183;0.685605;0.53073895;0.33682007;0.35483617;0.50136894;0.3682928;0.30261862;0.40436605;0.56209254;0.2844101
0.37551966;0.54839516;0.5355684;0.4043411;0.5418478;0.44340378;0.3113603;0.27257973;0.4319325;0.5395572;0.4179215;0.60252714;0.449804;0.45974374;0.41900346;0.511747;0.4649792;0.31769136;0.4192016;0.3421096;0.354586;0.42275247;0.3593582;0.46151847;0.4379538;0.5426985;0.3970189;0.42652345;0.2802018;0.29065925;0.63181293;0.6612001;0.36450267;0.5672081;0.53731;0.26641345;0.6270239;0.50579447;0.26430225;0.5425774;0.68484974;0.53056246;0.3369803;0.35482126;0.5007235;0.36803156;0.3024478;0.40403864;0.56140375;0.28507572
0.3765508;0.5490042;0.5349418;0.40372956;0.54100925;0.44403997;0.31075868;0.27295798;0.4307162;0.5402179;0.4188116;0.60225713;0.44871312;0.4587604;0.4181261;0.5105839;0.46556428;0.31912118;0.41818872;0.34126407;0.3539961;0.42260143;0.35893598;0.46039727;0.43777317;0.5423286;0.39718357;0.4261936;0.28116754;0.29069918;0.63149375;0.6602952;0.36445183;0.56714094;0.53631663;0.26778564;0.6271219;0.50498766;0.2656442;0.54213226;0.683862;0.5310322;0.33785412;0.3553926;0.49959427;0.36722308;0.30197412;0.40388325;0.56046486;0.28650096
0.37695336;0.54924595;0.5347162;0.403503;0.54070234;0.44429278;0.31052756;0.2731035;0.43024915;0.5404789;0.4191605;0.60215956;0.4482984;0.45839292;0.41779605;0.51014966;0.4657982;0.31967214;0.41779864;0.34093764;0.3537758;0.4225543;0.35878193;0.45997393;0.43771535;0.5422013;0.39725757;0.42607826;0.28154102;0.29071778;0.63137865;0.6599626;0.3644417;0.56711787;0.53594935;0.26831576;0.627161;0.5046924;0.26616138;0.54197603;0.6834992;0.53122216;0.33819738;0.35562092;0.49917263;0.3669123;0.30179277;0.40383315;0.560114;0.28705025
0.37807631;0.55001754;0.5342574;0.40300122;0.5400152;0.44507197;0.30992323;0.27343994;0.42899588;0.5412946;0.42016903;0.6020889;0.44722646;0.45751736;0.4169982;0.50909066;0.46654028;0.3210794;0.4167417;0.34006453;0.35327688;0.42255414;0.35847753;0.45890975;0.43769518;0.54201275;0.3975768;0.42589936;0.28248012;0.29078427;0.6312623;0.6592372;0.36452445;0.5672426;0.5350837;0.26964548;0.62745714;0.50404704;0.2674396;0.5417097;0.6826861;0.53186214;0.33916235;0.3563122;0.49814916;0.3660887;0.30132505;0.40381294;0.55932975;0.28842646
0.37851477;0.55032104;0.534096;0.40281796;0.5397664;0.44538024;0.30969086;0.27356833;0.42851466;0.5416148;0.42056394;0.60206544;0.44681916;0.45719177;0.41669935;0.50869644;0.46683472;0.32162076;0.4163346;0.33972722;0.35309258;0.42256576;0.35837033;0.45850852;0.43769997;0.54195464;0.39771146;0.42584267;0.28284228;0.29081318;0.6312224;0.6589705;0.3645671;0.5672914;0.5347653;0.27015793;0.6275692;0.5038139;0.26793063;0.54162204;0.6823871;0.5321171;0.33954152;0.3565878;0.49776828;0.36577192;0.30114615;0.40381593;0.55903673;0.28895536
0.3796546;0.55111605;0.5336628;0.40233794;0.5391024;0.4461826;0.30909678;0.27391237;0.42726153;0.54245335;0.42159232;0.60202193;0.44575498;0.45633486;0.41591826;0.5076543;0.46760154;0.32302907;0.41527808;0.33885902;0.3526147;0.42259255;0.35809058;0.45745635;0.43770754;0.54179317;0.39805844;0.42569044;0.28378713;0.29089552;0.63113296;0.6582682;0.36467648;0.56744313;0.5339194;0.27148765;0.6278913;0.50319344;0.2692068;0.54138285;0.6815958;0.5327823;0.34052515;0.35730246;0.49676216;0.36495456;0.3006906;0.40382138;0.5582744;0.29032993
0.3800964;0.55142343;0.53350604;0.40216002;0.5388577;0.44649553;0.30886912;0.27404532;0.42678174;0.542777;0.42199096;0.6020022;0.44535035;0.45601338;0.41562372;0.50726354;0.4679006;0.3235714;0.4148729;0.33852488;0.35243624;0.42261;0.35798958;0.45705825;0.43771812;0.54174006;0.39819896;0.42563957;0.2841525;0.29093042;0.63109636;0.65800446;0.36472547;0.56749594;0.53360474;0.27200136;0.628007;0.5029653;0.26969904;0.5412999;0.6812997;0.5330415;0.34090877;0.35758337;0.49638477;0.36464116;0.30051672;0.40383008;0.5579851;0.29085964
0.38124081;0.5522214;0.53307706;0.40168795;0.53819764;0.44730288;0.30828756;0.2744052;0.42553434;0.5436186;0.42302343;0.60196173;0.44429195;0.4551618;0.41484958;0.506225;0.4686716;0.32498452;0.41382417;0.33766693;0.351968;0.42264414;0.35771945;0.45601112;0.4377324;0.54158294;0.39855337;0.42549467;0.28510815;0.2910271;0.6310096;0.657304;0.36484408;0.56765115;0.5327627;0.27333838;0.62833154;0.50234926;0.2709837;0.5410648;0.6805099;0.53371024;0.3418993;0.35830572;0.49538237;0.36383352;0.3000746;0.4038436;0.55722606;0.2922405
0.38168263;0.55252725;0.53291947;0.4015113;0.5379522;0.44761488;0.3080652;0.27454525;0.4250576;0.5439407;0.42342174;0.6019399;0.44388938;0.4548409;0.41455656;0.5058339;0.46896964;0.3255289;0.41342282;0.3373375;0.3517918;0.42266196;0.3576203;0.45561427;0.43774286;0.5415286;0.3986942;0.4254442;0.2854783;0.2910671;0.63097095;0.65703815;0.36489445;0.56770223;0.5324476;0.27385545;0.6284448;0.50212014;0.27148008;0.540981;0.6802116;0.5339678;0.34228382;0.35858744;0.495005;0.36352426;0.2999061;0.4038533;0.55693567;0.29277343
0.3828313;0.5533277;0.53249466;0.40104696;0.537296;0.44842666;0.30749622;0.274921;0.42381608;0.54478484;0.42445824;0.60190254;0.44283688;0.45399433;0.4137891;0.5047987;0.46974465;0.32694697;0.41238186;0.33649015;0.351333;0.42270297;0.3573594;0.454572;0.4377635;0.54137594;0.3990556;0.42530602;0.28644514;0.29117805;0.630887;0.6563399;0.36502194;0.567861;0.531609;0.2751998;0.62877196;0.5015083;0.27277339;0.5407499;0.6794237;0.53463984;0.3432807;0.35931712;0.4940063;0.3627264;0.2994775;0.40387452;0.55619967;0.29416072
0.3832738;0.5536332;0.5323372;0.40087235;0.53705084;0.4487391;0.3072787;0.2750678;0.4233421;0.54510695;0.42485672;0.60188043;0.4424367;0.45367444;0.41349807;0.50440824;0.47004285;0.3274932;0.41198397;0.33616525;0.35116;0.42272228;0.35726288;0.45417666;0.4377754;0.54132164;0.3991977;0.42525697;0.28681973;0.2912235;0.63084763;0.6560734;0.36507457;0.5679118;0.53129435;0.27571982;0.6288847;0.5012796;0.27327347;0.5406663;0.6791246;0.5348973;0.34366664;0.3596007;0.49362952;0.36242118;0.29931435;0.40388617;0.5559321;0.29469627
0.3844276;0.55443776;0.5319181;0.40041655;0.5363995;0.4495564;0.30672252;0.275459;0.42210615;0.54595506;0.42589825;0.601848;0.44139022;0.45283377;0.41273808;0.5033772;0.47082305;0.32891598;0.4109504;0.33532813;0.35071138;0.4227715;0.35701215;0.45313984;0.4378039;0.5411746;0.39956743;0.42512706;0.28779733;0.29134864;0.6307682;0.65537864;0.36521202;0.5680761;0.5304606;0.27707103;0.6292159;0.5006733;0.27457455;0.5404409;0.67833966;0.53557396;0.34467083;0.3603385;0.49263543;0.36163303;0.29889917;0.40391636;0.55522054;0.29608965
0.38487136;0.55474377;0.5317621;0.40024483;0.5361555;0.4498701;0.30651024;0.27561194;0.4216345;0.54627764;0.42629793;0.6018268;0.44099212;0.45251572;0.4124497;0.5029879;0.47112232;0.32946372;0.41055566;0.33500755;0.35054195;0.42279336;0.35691905;0.4527464;0.4378178;0.5411217;0.39971194;0.42508042;0.28817588;0.29139954;0.6307296;0.6551127;0.3652679;0.56812775;0.5301471;0.27759376;0.6293292;0.5004459;0.27507788;0.54035854;0.6780412;0.53583235;0.34505892;0.3606245;0.49225995;0.36133167;0.29874125;0.40393078;0.55495423;0.2966274
0.38452947;0.5538986;0.5307283;0.39959404;0.53518474;0.4491767;0.30654573;0.2760046;0.42175087;0.5454837;0.42577943;0.60059696;0.44079366;0.4518048;0.4119317;0.50225693;0.470334;0.32980457;0.41074908;0.33514208;0.3500194;0.42196447;0.35626355;0.4523142;0.43692183;0.54004216;0.39891165;0.42422536;0.28852463;0.29136166;0.62945986;0.65389675;0.3645731;0.56698316;0.5292974;0.2780505;0.62814593;0.49943042;0.27565122;0.5392818;0.67683744;0.53493106;0.34471953;0.36008683;0.49152735;0.36139435;0.29874787;0.40319842;0.5539673;0.29712018
0.38535315;0.55422616;0.5299475;0.3989442;0.5342351;0.44957417;0.30610958;0.27651155;0.42077392;0.545869;0.42643663;0.60007286;0.43984026;0.45080525;0.41108292;0.5010881;0.4706613;0.3311383;0.40997592;0.33451235;0.34943122;0.4216621;0.35578382;0.4512685;0.43657368;0.53947186;0.39888895;0.42376167;0.28949565;0.29146248;0.62888086;0.65281767;0.36440107;0.56665903;0.5282448;0.27937394;0.6279508;0.498499;0.27698335;0.53864676;0.6756875;0.5351272;0.3454194;0.36048222;0.49038917;0.36077318;0.2984175;0.40292087;0.55296016;0.2984937
0.38566607;0.55434215;0.52964115;0.39868897;0.5338651;0.449719;0.30594385;0.27671453;0.42040223;0.5460075;0.4266829;0.59985507;0.43947428;0.45041656;0.41075313;0.50063616;0.4707783;0.33165658;0.409683;0.33427328;0.34920046;0.42153817;0.35559326;0.45086518;0.43643165;0.5392451;0.39887232;0.42357567;0.28987634;0.2915032;0.62864304;0.65239525;0.36432838;0.566516;0.5278367;0.2798921;0.6278564;0.4981346;0.27750647;0.5383954;0.6752399;0.5351928;0.34568584;0.36062908;0.48994842;0.36053663;0.29829234;0.40280753;0.552569;0.29903066
0.3867943;0.5551009;0.52918285;0.39821997;0.5331803;0.45049894;0.30542427;0.27715102;0.4192045;0.5468117;0.42769155;0.59977335;0.4384448;0.44955996;0.40998986;0.49958774;0.47151655;0.3330829;0.40869236;0.33347896;0.34874886;0.421557;0.3553291;0.44983038;0.4364259;0.5390537;0.3992089;0.42341614;0.29087675;0.29165208;0.62851304;0.6516569;0.36444417;0.56663305;0.5269772;0.28125763;0.62813705;0.49749216;0.27883044;0.538127;0.6744126;0.53582317;0.3466701;0.36134243;0.48893672;0.35978466;0.2979113;0.402814;0.5518229;0.30043778
0.38724038;0.5554051;0.529022;0.39804822;0.5329312;0.45081267;0.30522165;0.27731907;0.4187374;0.54713285;0.42809224;0.59974843;0.43804857;0.4492389;0.40970144;0.49919367;0.47181493;0.33363762;0.4083046;0.33316708;0.3485816;0.42157796;0.35523736;0.44943595;0.43643814;0.53899634;0.3993534;0.4233679;0.29126647;0.29171342;0.62847036;0.6513849;0.3645016;0.5666826;0.5266591;0.2817893;0.6282478;0.4972593;0.2793443;0.53803974;0.6741076;0.5360793;0.34706172;0.361631;0.48855695;0.35949096;0.2977634;0.4028287;0.5515507;0.3009842
0.38842377;0.5562387;0.5286269;0.3976217;0.53229946;0.45166287;0.3046993;0.27775282;0.41750956;0.54800963;0.42916417;0.59974486;0.4370147;0.44841665;0.4089632;0.4981747;0.47262788;0.3350791;0.4072849;0.33235425;0.3481661;0.42166203;0.35502285;0.44841215;0.4365006;0.5388767;0.39976117;0.42327112;0.29227668;0.29188251;0.62841845;0.65070796;0.36467844;0.56687796;0.52584106;0.28316227;0.62860936;0.49667528;0.2806675;0.5378411;0.67333823;0.5367866;0.3481004;0.36240706;0.4875761;0.35872608;0.29738587;0.40289447;0.5508571;0.3023965
0.38888568;0.5565642;0.5284858;0.3974643;0.5320676;0.4519972;0.30449742;0.27792042;0.4170353;0.5483516;0.4295831;0.59974223;0.43661907;0.44810772;0.40868413;0.49779126;0.47294807;0.3356365;0.40689;0.33203867;0.3480116;0.4217035;0.35494778;0.44802266;0.43653426;0.5388411;0.39992774;0.42324296;0.29266885;0.29195112;0.6283981;0.6504543;0.36475536;0.5669497;0.5255365;0.2836948;0.62874246;0.49646136;0.2811796;0.53777546;0.6730505;0.53706515;0.3485082;0.36271447;0.4872071;0.3584303;0.2972408;0.4029281;0.5506017;0.30294296
0.38960427;0.5564709;0.52711374;0.39645606;0.5305486;0.4520724;0.30410373;0.2787181;0.41609466;0.54834795;0.43002835;0.5985369;0.4355293;0.44668493;0.40753326;0.4961713;0.47289526;0.33725017;0.40621135;0.3314876;0.34714532;0.42096758;0.35412484;0.44670397;0.4357111;0.5376681;0.399508;0.42231986;0.29391938;0.29209056;0.62710834;0.6486577;0.36423898;0.5660087;0.5239745;0.28536254;0.6279095;0.49494034;0.28291762;0.53653485;0.67118293;0.5368046;0.34910452;0.36288372;0.48561996;0.3578467;0.29694563;0.4022737;0.54901046;0.30467933
0.38986504;0.55640453;0.52655977;0.39604947;0.5299418;0.45207506;0.30395764;0.27904204;0.4157444;0.5483172;0.43017757;0.59803504;0.43511048;0.44612062;0.40707827;0.495534;0.47284585;0.33787954;0.40596324;0.33128548;0.3467968;0.42065775;0.3537878;0.44618973;0.4353659;0.5371876;0.39931884;0.4219383;0.2944136;0.29214528;0.62657535;0.6479422;0.3640171;0.5656215;0.52335596;0.28602028;0.62754774;0.49432924;0.28360724;0.53602916;0.6704438;0.5366733;0.34931993;0.3629286;0.48499447;0.35762915;0.29683596;0.40199837;0.54837704;0.30536336
0.39097527;0.5570892;0.5260095;0.39553848;0.5291698;0.45280176;0.3034834;0.27956584;0.41458118;0.54905266;0.43114954;0.597844;0.43408096;0.44520688;0.4062835;0.49442148;0.47352004;0.33935466;0.4050206;0.33054113;0.34632206;0.42061538;0.353486;0.44512728;0.4352902;0.5369005;0.39959812;0.42171377;0.2954812;0.2923351;0.62633127;0.6470916;0.36409116;0.56565446;0.522421;0.28745174;0.62772346;0.4935959;0.28501138;0.5356648;0.66950464;0.53722525;0.3502928;0.3636133;0.4839197;0.35691684;0.29649925;0.40195554;0.54754096;0.30683753
0.39140862;0.5573615;0.52581507;0.39535192;0.5288898;0.45309067;0.30330092;0.2797662;0.41413295;0.54934347;0.43153077;0.59777856;0.4336893;0.44486722;0.40598598;0.4940072;0.47378957;0.33992118;0.40465587;0.3302526;0.34614736;0.4206118;0.35338026;0.44472626;0.43527466;0.53680694;0.3997181;0.42164052;0.29589227;0.2924114;0.6262467;0.646781;0.36413088;0.56568265;0.5220772;0.28800255;0.6277939;0.49333072;0.28555012;0.53554183;0.6691617;0.5374484;0.35067484;0.36388624;0.48351932;0.3566422;0.29637057;0.40195054;0.5472372;0.3074033
0.39260152;0.5582009;0.5254314;0.3949489;0.52826923;0.45395193;0.30282098;0.2802447;0.41293037;0.55022633;0.4326117;0.597784;0.4326776;0.44406113;0.4052701;0.49299958;0.4746122;0.34137034;0.40366665;0.32947782;0.34576142;0.4207157;0.3531937;0.44372034;0.43535542;0.53669834;0.40014523;0.42156357;0.29692906;0.29262242;0.62620246;0.64611053;0.36433336;0.5658997;0.5212704;0.28938922;0.6281621;0.49275848;0.28688994;0.5353544;0.66839784;0.53816336;0.35172927;0.36468163;0.48255074;0.3559122;0.29603663;0.40203866;0.54655313;0.30882677
0.393066;0.55853075;0.5253001;0.39480436;0.5280466;0.45429173;0.30263627;0.2804268;0.4124672;0.55057216;0.43303412;0.5977901;0.43229294;0.44376305;0.40500322;0.49262542;0.4749381;0.34192607;0.4032843;0.32917768;0.34562165;0.4207684;0.35313264;0.44334155;0.43539995;0.5366722;0.400322;0.42154714;0.29732743;0.29270703;0.62619054;0.6458652;0.36442286;0.56599677;0.5209753;0.28992158;0.6283024;0.4925549;0.28740263;0.53529793;0.66811806;0.5384475;0.3521424;0.3649974;0.48219126;0.35563093;0.2959092;0.40208414;0.54630697;0.30937183
0.39276445;0.55772126;0.52428424;0.39417818;0.52709025;0.45363814;0.3027052;0.28084624;0.412607;0.54981434;0.43255663;0.59658456;0.43211457;0.4430682;0.40450618;0.4919061;0.47418916;0.34228382;0.40350214;0.3293428;0.34512773;0.41997096;0.3525077;0.44292644;0.43453413;0.5356154;0.39956;0.42072007;0.2976986;0.29270604;0.62494314;0.6446603;0.3637644;0.56493723;0.5201382;0.2903924;0.62714833;0.49155465;0.28798383;0.5342425;0.66692376;0.537582;0.35184592;0.3645035;0.48147136;0.3557212;0.29595026;0.40138373;0.5453326;0.30987522
0.3936432;0.5581032;0.52355254;0.39359114;0.52618295;0.45409805;0.30234632;0.28143153;0.41166595;0.5502533;0.43327123;0.5961137;0.43120062;0.44211274;0.40370923;0.4907697;0.47457868;0.34364372;0.40277353;0.32877588;0.34461075;0.41973785;0.35210294;0.44191873;0.43425348;0.53509885;0.3996119;0.42032304;0.29872403;0.29289454;0.6244147;0.6436169;0.36367118;0.5646949;0.51912284;0.29174638;0.6270075;0.49067006;0.28934458;0.53366;0.6658056;0.53783596;0.35261136;0.36497262;0.48036784;0.3551595;0.29570207;0.40117764;0.54436463;0.3112729
0.39398006;0.5582446;0.52326924;0.3933631;0.5258331;0.45427114;0.30221012;0.28166306;0.4113062;0.5504167;0.43354324;0.5959211;0.43085015;0.44174355;0.40340137;0.49033266;0.47472417;0.34417093;0.40249604;0.32855994;0.34441012;0.41964495;0.35194504;0.4415309;0.4341423;0.53489757;0.39962864;0.42016706;0.29912445;0.29296973;0.6242012;0.6432121;0.36363304;0.5645981;0.51873213;0.29227427;0.6269387;0.49032763;0.2898761;0.5334337;0.6653738;0.5379286;0.3529059;0.3651518;0.47994283;0.35494494;0.2956087;0.40109557;0.5439919;0.311817
0.39515415;0.5590509;0.52286106;0.39295742;0.5251919;0.45510638;0.30176735;0.28217953;0.41014078;0.55126774;0.43460062;0.5958917;0.42985865;0.44093192;0.40269026;0.48931757;0.4755175;0.34561965;0.40154743;0.3278269;0.3440302;0.41973174;0.3517559;0.44053343;0.43420255;0.5347602;0.400036;0.42007372;0.30017823;0.29320556;0.62412083;0.642511;0.36382556;0.5647817;0.5179113;0.29366827;0.6272702;0.4897334;0.2912296;0.533218;0.66458017;0.5386106;0.35394713;0.36593226;0.47896692;0.35425103;0.29530972;0.40117198;0.54328644;0.31324714
0.39561892;0.559376;0.52272236;0.3928121;0.52496225;0.45544368;0.30159405;0.28237706;0.40968454;0.55160934;0.4350216;0.5958903;0.42947692;0.4406302;0.40242344;0.48893815;0.47583956;0.3461812;0.40117437;0.3275377;0.34389246;0.41978186;0.35169548;0.44015402;0.4342431;0.53472674;0.4002105;0.4200541;0.30058706;0.29330072;0.62410086;0.6422563;0.36391497;0.56487185;0.51761;0.294209;0.6274037;0.48952234;0.29175237;0.5331544;0.6642908;0.5388895;0.3543619;0.36624846;0.47860253;0.35397902;0.29519355;0.4012162;0.54303277;0.31380033
0.3968444;0.5602531;0.52237535;0.3924474;0.5243729;0.45634502;0.30114877;0.28289136;0.40848932;0.55252904;0.43613848;0.5959354;0.42848134;0.43985197;0.4017369;0.4879514;0.4767034;0.3476439;0.4001975;0.32678688;0.3435474;0.41993093;0.35155421;0.439167;0.43436927;0.5346584;0.40068537;0.42002112;0.3016499;0.2935558;0.6240955;0.6416146;0.36416575;0.5651299;0.51682943;0.29561007;0.6278121;0.48898497;0.29310548;0.5330061;0.6635535;0.53964484;0.3554537;0.3670876;0.4776563;0.3532729;0.29489818;0.40134925;0.54237825;0.31523544
0.39732245;0.56059647;0.5222543;0.39231512;0.5241587;0.4566998;0.3009766;0.28308898;0.4080267;0.5528884;0.43657503;0.5959536;0.42810005;0.43956104;0.40147856;0.48758143;0.47704425;0.34820816;0.3998183;0.32649446;0.34342125;0.41999912;0.35150886;0.43879223;0.43442893;0.5346444;0.40087923;0.4200193;0.30206105;0.29365766;0.62409455;0.64137584;0.36427265;0.56524;0.5165405;0.29615164;0.6279645;0.48879075;0.29362702;0.5329615;0.6632792;0.53994304;0.3558822;0.3674202;0.4773017;0.35299927;0.29478478;0.40141025;0.5421394;0.31578878
0.39811045;0.56056494;0.5209307;0.39137897;0.52268064;0.45684877;0.30068654;0.28398696;0.4071436;0.5529467;0.43709055;0.59480053;0.42706436;0.43818632;0.40038937;0.48599514;0.4770636;0.34985816;0.39920762;0.32603335;0.34264034;0.41934076;0.3507732;0.43752018;0.43368;0.53352606;0.40054515;0.41916996;0.30338138;0.293908;0.6228535;0.63960874;0.36384785;0.5644084;0.51501536;0.29786038;0.6271878;0.487315;0.29540333;0.53177375;0.6614367;0.5397476;0.3565603;0.3676789;0.4757509;0.35249835;0.29459774;0.40083754;0.540585;0.31755877
0.39839894;0.56052405;0.5203967;0.39100164;0.5220909;0.45688146;0.30058146;0.28434914;0.40681607;0.55294114;0.4372683;0.5943202;0.42666724;0.43764153;0.39995944;0.48537162;0.47704375;0.35050058;0.39898628;0.32586658;0.34232625;0.41906282;0.35047162;0.43702495;0.43336537;0.53306806;0.4003912;0.4188184;0.3039018;0.29400665;0.6223406;0.6389053;0.3636634;0.5640587;0.514412;0.29853258;0.6268489;0.48672238;0.29610562;0.5312896;0.66070765;0.539643;0.35680845;0.36776015;0.47514015;0.35231358;0.29453108;0.40059537;0.53996676;0.3182541
0.3995544;0.56125337;0.51989275;0.39055336;0.5213592;0.4576614;0.30019012;0.2849562;0.40569127;0.55372083;0.4382877;0.5941765;0.42567915;0.43677187;0.39921778;0.48429072;0.47777057;0.35199913;0.3980923;0.3251906;0.34192434;0.4190861;0.3502449;0.436001;0.4333531;0.5328307;0.40073895;0.418658;0.3050237;0.29428595;0.622141;0.6380869;0.3638131;0.5641414;0.5135132;0.2999938;0.62707084;0.48603392;0.2975404;0.5309742;0.65979695;0.54024386;0.35783765;0.36851043;0.47409928;0.3516655;0.29428208;0.40062118;0.5391677;0.31975245
0.40000412;0.561543;0.51971716;0.39039186;0.52109593;0.45797065;0.30003956;0.28518748;0.40525717;0.55402863;0.4386866;0.5941297;0.42530316;0.43644974;0.39894128;0.4838894;0.4780604;0.35257286;0.39774576;0.32492822;0.34177834;0.41910848;0.35016865;0.43561506;0.43336278;0.5327573;0.40088564;0.4186103;0.3054542;0.29439646;0.62207425;0.6377894;0.36388257;0.5641895;0.5131839;0.300554;0.62715924;0.485787;0.2980889;0.53087103;0.6594657;0.5404859;0.35824054;0.36880857;0.4737128;0.35141522;0.29418698;0.40064305;0.53887916;0.3203256
0.4012364;0.562423;0.51937914;0.39004976;0.52051556;0.45887977;0.29963863;0.28574535;0.40408963;0.5549515;0.43980944;0.5941809;0.42433065;0.435687;0.39827695;0.48291317;0.47893074;0.35404277;0.39680186;0.32421812;0.3414627;0.41927516;0.35005412;0.4346463;0.43350434;0.53269726;0.4013768;0.41859493;0.30654195;0.29469272;0.6220734;0.6371515;0.36415642;0.56445366;0.512413;0.3019679;0.6275713;0.4852595;0.29945812;0.5307314;0.65873104;0.54124564;0.3593453;0.36966395;0.472778;0.35074604;0.29393673;0.40079635;0.53823227;0.3217714
0.40171492;0.562768;0.5192659;0.38992923;0.520309;0.4592377;0.2994843;0.28595725;0.4036396;0.5553122;0.44024706;0.5942049;0.42396104;0.43540612;0.39803028;0.4825516;0.47927433;0.3546043;0.39643657;0.32394272;0.34135032;0.41935226;0.35002136;0.434282;0.43357268;0.5326901;0.4015783;0.41860273;0.30695847;0.29480964;0.62207854;0.636919;0.36427376;0.56456935;0.5121321;0.3025088;0.6277282;0.48507363;0.29998;0.53069377;0.658463;0.5415467;0.35977674;0.37000206;0.47243202;0.35048792;0.29384136;0.40086716;0.5380009;0.32232314
0.40144628;0.5619841;0.51825887;0.38932264;0.5193585;0.45861462;0.29958874;0.2864048;0.40380734;0.5545805;0.43980145;0.5930114;0.42380333;0.43472207;0.3975508;0.48183876;0.478555;0.35497868;0.39668375;0.32414243;0.3408814;0.41857767;0.34942126;0.43388206;0.43272808;0.53164566;0.40084547;0.41779572;0.3073517;0.29484412;0.6208412;0.63571465;0.36364442;0.5635265;0.5113011;0.30299428;0.6265913;0.48408005;0.30057138;0.5296495;0.65726763;0.54070634;0.35951596;0.3695437;0.4717192;0.3506091;0.29391822;0.4001915;0.53703105;0.32283825
0.4023705;0.5624094;0.5175686;0.38879466;0.51848745;0.4591263;0.29931122;0.28706738;0.4029087;0.5550626;0.4405635;0.592583;0.42293188;0.4338077;0.39680493;0.48073184;0.47899532;0.35636193;0.3960067;0.32364503;0.34043366;0.41840613;0.3490872;0.43291226;0.43250662;0.5311743;0.4009622;0.41745812;0.3084281;0.29511797;0.62035286;0.6346986;0.3636225;0.56332976;0.5103183;0.30437648;0.6264932;0.4832352;0.30196023;0.5291109;0.6561735;0.54100704;0.36033696;0.3700767;0.4706474;0.35011184;0.29375523;0.4000497;0.5360959;0.32425916
0.4027252;0.56256825;0.51730156;0.38858965;0.51815134;0.45932007;0.29920667;0.28732845;0.4025649;0.55524325;0.44085407;0.5924072;0.42259714;0.4334544;0.39651692;0.48030567;0.4791612;0.35689765;0.39574847;0.3234557;0.3402602;0.4183376;0.348957;0.43253905;0.43241867;0.53099084;0.4010048;0.41732562;0.30884776;0.2952264;0.62015474;0.6343039;0.36361253;0.5632512;0.5099399;0.3049146;0.6264413;0.4829084;0.30250165;0.5289017;0.6557504;0.5411184;0.3606533;0.370281;0.4702343;0.34992224;0.29369485;0.399993;0.5357357;0.3248115
0.40393746;0.5634139;0.51693857;0.38824537;0.5175502;0.46020225;0.29884458;0.28792304;0.40143716;0.5561329;0.44195247;0.59242254;0.42164668;0.43268657;0.39585823;0.47932255;0.480001;0.35836625;0.3948478;0.32278982;0.33995122;0.41848662;0.34884003;0.43157977;0.4325391;0.5309009;0.40147513;0.41729385;0.30995083;0.2955468;0.6201167;0.6336349;0.3638761;0.5634809;0.50915515;0.3063346;0.6268152;0.48235846;0.30388302;0.5287331;0.6549855;0.5418441;0.36174363;0.3711202;0.4692926;0.34929115;0.2934807;0.40013406;0.53506726;0.32626313
0.40441653;0.56375384;0.5168173;0.38812375;0.5173359;0.4605573;0.29870218;0.28815034;0.40099433;0.5564891;0.44238874;0.59243804;0.42128006;0.43240148;0.3956115;0.47895515;0.4803408;0.3589346;0.39449227;0.32252613;0.339841;0.41856056;0.34880766;0.4312147;0.43260315;0.53088593;0.40167403;0.41729787;0.31037804;0.2956743;0.6201127;0.633392;0.3639928;0.5635889;0.5088674;0.30688453;0.6269646;0.48216456;0.30441558;0.52868783;0.65470636;0.54213977;0.3621767;0.37145883;0.46894103;0.34904283;0.29339722;0.40020332;0.53482735;0.32682353
0.4056784;0.56466955;0.51651615;0.3878209;0.5167877;0.46150434;0.29833782;0.28874207;0.3998361;0.55744684;0.44354472;0.5925286;0.4203252;0.4316678;0.3949778;0.47800112;0.48124993;0.36041608;0.393563;0.32184222;0.33956727;0.4187718;0.34873903;0.4302663;0.43278915;0.5308659;0.40221137;0.41732654;0.31148914;0.29601339;0.6201505;0.63278365;0.36431426;0.56389374;0.50812364;0.3083106;0.6274157;0.4816725;0.30579567;0.5285873;0.65399873;0.54293776;0.36331558;0.37235537;0.4680299;0.34839952;0.2931866;0.40040115;0.53421086;0.3282791
