0,43378222;0,30619258;0,33712906;0,40346813;0,3563084;0,25256622;0,45775294;0,5069309;0,36770353;0,3081903;0,39780065;0,444629;0,1732597;0,22830202;0,23552424;0,28452078;0,30922097;0,26019803;0,28191072;0,40492696;0,31700456;0,19608551;0,45897597;0,32862797;0,32011855;0,28000244;0,29117736;0,2735574;0,47070667;0,4122802;0,21158813;0,25537366;0,20538451;0,267964;0,2714905;0,34648415;0,23706818;0,30447653;0,25341153;0,31241065;0,5019098;0,3307251;0,19261965;0,24103244;0,39100227;0,42226368;0,25186098;0,46240085;0,27782142;0,23801467
0,43348643;0,30617958;0,3371869;0,4032432;0,35607535;0,252354;0,457523;0,5068344;0,36741984;0,30846593;0,39751905;0,44433087;0,1733529;0,22865479;0,23587808;0,28428763;0,30896017;0,26009664;0,28201312;0,4046298;0,31674767;0,19610155;0,4588552;0,32867765;0,31998786;0,28023645;0,2909204;0,27386525;0,4705605;0,4122918;0,21185994;0,25524747;0,20551017;0,26823273;0,27167976;0,34652478;0,2373603;0,30423146;0,253373;0,31273615;0,50161356;0,33102098;0,19290262;0,24092653;0,3909212;0,42197067;0,25190324;0,46231717;0,2776442;0,23803133
0,431574;0,30692536;0,33666176;0,40143302;0,35447925;0,25142533;0,45560536;0,5051755;0,36593634;0,3094501;0,3956626;0,4425159;0,17384481;0,23058417;0,23776206;0,28342786;0,30766577;0,26010785;0,2833844;0,40296796;0,31565648;0,19631355;0,4571706;0,32811573;0,3199816;0,2809659;0,28966817;0,275155;0,46875554;0,41139805;0,21353352;0,25415716;0,20649363;0,2692183;0,272148;0,3476634;0,23855056;0,30327296;0,25268093;0,31425518;0,49966997;0,33220744;0,19432586;0,24083118;0,38954985;0,420076;0,25275853;0,46078455;0,2771989;0,2377085
0,43129152;0,30692023;0,33671734;0,4012188;0,35425818;0,25122648;0,45538592;0,5050861;0,3656679;0,30971223;0,39539418;0,44223097;0,17394036;0,2309226;0,23810133;0,2832089;0,30742097;0,26001754;0,28348884;0,40268517;0,31541634;0,19633552;0,457057;0,32816333;0,31986386;0,28119102;0,28942055;0,2754504;0,46861738;0,4114109;0,21379727;0,25403744;0,20662066;0,2694764;0,27233052;0,34770727;0,2388309;0,30304495;0,25264552;0,31456456;0,4993857;0,33248907;0,19459918;0,24073713;0,38947338;0,41979623;0,25280607;0,46070674;0,27703488;0,23772654
0,43070367;0,30979204;0,3342226;0,39964688;0,35338765;0,25189608;0,4537067;0,50199026;0,3660637;0,308446;0,39464715;0,442007;0,17447574;0,23203273;0,23898964;0,28456426;0,3079247;0,2621511;0,28649387;0,40282777;0,31653243;0,19716124;0,45421225;0,32567734;0,32231098;0,27980757;0,28989485;0,27481577;0,46586752;0,4086527;0,2154875;0,2524387;0,20838188;0,26843452;0,2707992;0,350801;0,23821546;0,3043806;0,25092325;0,3141942;0,49885464;0,33149502;0,19522278;0,24258147;0,38676196;0,41918674;0,25543678;0,45769638;0,27886614;0,23638566
0,43081996;0,31043014;0,33368188;0,3995078;0,35338786;0,25219285;0,45356262;0,5014813;0,366363;0,30801773;0,39471495;0,44219905;0,17457888;0,23210761;0,23901047;0,28504065;0,3082271;0,26271683;0,28709263;0,4030882;0,3169626;0,19737107;0,45375797;0,32514158;0,32293558;0,27937397;0,2901898;0,2745082;0,46545368;0,40810895;0,21574959;0,2521616;0,208747;0,26805818;0,27035785;0,35143209;0,23792608;0,30485013;0,25056705;0,31392193;0,49899185;0,33110952;0,1952372;0,24308848;0,3862862;0,41929486;0,25603217;0,45718354;0,27940482;0,23608428
0,43113786;0,3103596;0,3337536;0,39979827;0,3536466;0,25235626;0,45387396;0,50174224;0,36661747;0,30786577;0,39501977;0,442505;0,17454064;0,23186092;0,23876503;0,28521037;0,30845052;0,26276863;0,28692928;0,40337068;0,31716147;0,197376;0,4540224;0,3252183;0,32297784;0,27925444;0,2904086;0,2743187;0,46573913;0,40824342;0,21555568;0,2523038;0,2086577;0,2679072;0,2702744;0,35129347;0,23775516;0,30503094;0,25064892;0,31369504;0,4993183;0,33092746;0,19506344;0,24315315;0,38649487;0,4196089;0,25596833;0,45742238;0,27951738;0,23611934
0,4294054;0,3111077;0,33326;0,39813823;0,35219994;0,25156477;0,45211247;0,50018656;0,36530057;0,30877274;0,39333567;0,44086975;0,17504847;0,23364404;0,24050559;0,28447032;0,307312;0,26285344;0,28823766;0,40188384;0,3162204;0,19763078;0,4524496;0,32469183;0,3230437;0,2799271;0,28929323;0,27550793;0,46405733;0,40740103;0,2171193;0,25131455;0,2096124;0,268818;0,2707093;0,35239395;0,2388608;0,30421618;0,25002345;0,31509566;0,49755827;0,33201832;0,1963983;0,2431399;0,38521492;0,41789222;0,256815;0,45598552;0,27918392;0,23584232
0,42914528;0,31108305;0,33333486;0,397948;0,35199642;0,25137377;0,45192045;0,50012803;0,36504388;0,30903798;0,39308798;0,4406056;0,1751433;0,2339612;0,24082509;0,28425387;0,30707508;0,26275647;0,28831625;0,40161714;0,31598416;0,19765168;0,4523651;0,32475913;0,32291543;0,28015605;0,28905985;0,2757976;0,46394962;0,4074358;0,21736157;0,25121403;0,20972535;0,26907632;0,27089936;0,35241348;0,23913848;0,30398974;0,25000563;0,31539786;0,4973002;0,33229852;0,19666073;0,24304146;0,38516378;0,41763434;0,2568445;0,4559364;0,27901897;0,23587401
0,42723864;0,31187424;0,33284515;0,39614072;0,35041428;0,25049537;0,45000288;0,49847013;0,36358312;0,3100775;0,3912381;0,43880063;0,17572157;0,23592615;0,24274746;0,2834381;0,30581325;0,2628265;0,28972393;0,399971;0,3149315;0,19794127;0,4506813;0,32423282;0,32295856;0,28094798;0,28783354;0,2771501;0,46214268;0,40656325;0,21907619;0,25015783;0,21077019;0,2701215;0,27142772;0,3535864;0,24039191;0,30307457;0,24935918;0,31696457;0,49536228;0,33353513;0,19814563;0,24300954;0,38380238;0,41574565;0,25774965;0,45440772;0,278628;0,23560962
0,42692947;0,31188685;0,33289525;0,3958997;0,3501704;0,25029016;0,44975606;0,4983577;0,36329573;0,310357;0,39094296;0,4384914;0,17583482;0,23629199;0,24311352;0,28321415;0,30555305;0,26274547;0,28985345;0,3996663;0,31468034;0,19797641;0,45054293;0,32427433;0,32284826;0,2811936;0,28757304;0,2774678;0,46197823;0,40656382;0,21936607;0,25002575;0,21091856;0,2703981;0,27162236;0,35365164;0,24069387;0,30283833;0,24931878;0,31729743;0,4950526;0,33383605;0,198444;0,24292368;0,38370553;0,41543946;0,25781667;0,45430782;0,27846617;0,23562974
0,42635754;0,31480157;0,33042383;0,39433113;0,3493251;0,2510344;0,4480734;0,49523526;0,36373234;0,3091765;0,39021352;0,43828845;0,17649356;0,23749812;0,24410115;0,2846592;0,3061117;0,26494318;0,29289645;0,39984018;0,3158539;0,1989075;0,4476756;0,32181156;0,3253463;0,279885;0,2881141;0,2769233;0,45920512;0,40380752;0,22113916;0,24846558;0,21276361;0,26945132;0,27016926;0,35677943;0,24018846;0,30423513;0,24764404;0,3170219;0,49453324;0,33292776;0,19918549;0,24484196;0,3809836;0,41484675;0,26049763;0,45127532;0,28038698;0,23435897
0,42645472;0,3154523;0,32987636;0,39417037;0,3493104;0,2513343;0,4479056;0,49469942;0,36402163;0,30877352;0,39026263;0,438464;0,17662457;0,23761395;0,24416322;0,28513598;0,3064085;0,26551795;0,2935145;0,40008718;0,3162808;0,19913802;0,4471947;0,32126877;0,3259769;0,27947357;0,28840458;0,27664873;0,4587636;0,40324935;0,22143513;0,24818128;0,2131532;0,26910296;0,26974562;0,3574264;0,23993313;0,30470335;0,24728607;0,3167845;0,494651;0,33257046;0,19923872;0,24535911;0,38048586;0,4149359;0,26110816;0,4507369;0,28094107;0,23406479
0,4246781;0,3164535;0,32923758;0,39239448;0,34781265;0,25064528;0,44601458;0,4929139;0,3627537;0,30964833;0,3885259;0,4368146;0,17726137;0,23952135;0,24601424;0,28454712;0,3053404;0,2658202;0,29507786;0,3986214;0,31545976;0,19953479;0,4454101;0,32059768;0,32626855;0,28010708;0,28736216;0,27786303;0,45687336;0,40222692;0,22316931;0,2471081;0,21430206;0,27000117;0,2701305;0,35878563;0,24106085;0,3040297;0,24657941;0,31821162;0,49284697;0,33364522;0,20068508;0,2455477;0,37901604;0,41317463;0,26220056;0,4490807;0,28078786;0,2337487
0,42441124;0,31649196;0,32926688;0,39217627;0,34759882;0,2504817;0,44579026;0,49278995;0,3625145;0,30988812;0,38826898;0,43655163;0,17737748;0,23985408;0,24634561;0,2843718;0,3051251;0,26577896;0,29521608;0,39836562;0,31525803;0,19958407;0,4452676;0,32062;0,32619932;0,28031033;0,2871506;0,2781416;0,45670888;0,40220764;0,22344217;0,24698354;0,2144555;0,27023965;0,2702934;0,35887033;0,24132666;0,30384266;0,24653491;0,3185027;0,49258128;0,33390397;0,20095927;0,24549985;0,3789125;0,41290975;0,26229018;0,44896972;0,28066775;0,2337624
0,42253315;0,31731746;0,32882115;0,39039415;0,34605402;0,2496703;0,44389206;0,49114287;0,36109906;0,3109685;0,38644984;0,43477833;0,17803343;0,24182546;0,24827775;0,28360397;0,3039181;0,26590952;0,29663828;0,39675805;0,3142627;0,1999484;0,44359866;0,32013866;0,32629323;0,28116813;0,2859835;0,27955818;0,4549148;0,40136525;0,22517157;0,24597941;0,21554546;0,27133036;0,2708754;0,36006337;0,24262498;0,3029878;0,24594603;0,320094;0,49066812;0,33517355;0,20248172;0,24553472;0,3775773;0,41105068;0,26323402;0,4474572;0,28032923;0,23356363
0,42224497;0,31730756;0,3288994;0,39018023;0,34583294;0,24947709;0,4436719;0,4910628;0,36082572;0,31125295;0,38617724;0,4344874;0,1781494;0,24216479;0,24862006;0,283386;0,3036713;0,2658226;0,29673523;0,39646932;0,31401962;0,19998637;0,443493;0,32020912;0,32617235;0,28142378;0,28573683;0,27987218;0,45478278;0,40139562;0,22543487;0,2458747;0,21567844;0,2716114;0,2710843;0,3600999;0,24292617;0,30275732;0,24593191;0,32041764;0,49037784;0,33547443;0,20276634;0,24544632;0,37751308;0,41076565;0,26328108;0,44739017;0,28016347;0,23360555
0,42038324;0,3181532;0,32846358;0,38841197;0,3443062;0,248694;0,44178605;0,48942545;0,3594331;0,31233278;0,3843748;0,4327312;0,17883003;0,24412909;0,25054538;0,28265905;0,30249077;0,26598042;0,29816908;0,39488193;0,31305256;0,20037773;0,44183397;0,3197381;0,3262928;0,2822899;0,28461015;0,2812855;0,45299867;0,40056294;0,2271658;0,24488983;0,2167855;0,27270555;0,27167544;0,3613054;0,24422663;0,30193233;0,24536157;0,322003;0,48847884;0,3367414;0,20429268;0,2455105;0,37618843;0,4089229;0,2642436;0,4458873;0,27986014;0,23342603
0,4214741;0,32023454;0,3265482;0,38846996;0,34485695;0,2501459;0,44183517;0,48788774;0,3610929;0,3104001;0,38526586;0,43408448;0,17903042;0,24372813;0,24997269;0,28473848;0,3040967;0,26800454;0,2998667;0,39645314;0,31505844;0,20105685;0,44055524;0,31786007;0,32860944;0,2804017;0,2861527;0,27967346;0,45191574;0,39870217;0,22748908;0,24429366;0,21770516;0,27100044;0,26989943;0,36326236;0,24278249;0,3040311;0,24431968;0,32049638;0,48965046;0,3349025;0,20385131;0,24736139;0,37476608;0,40997815;0,26603395;0,44432002;0,2820462;0,23246236
0,42208314;0,3206097;0,32616988;0,388814;0,3452766;0,2506633;0,44220024;0,48783606;0,36175874;0,3097469;0,38581678;0,43473655;0,1789919;0,24330989;0,24951622;0,28540364;0,30471665;0,26850992;0,300046;0,3971296;0,31573877;0,20118813;0,4405641;0,3174958;0,32917085;0,27980515;0,28676012;0,27903876;0,45199454;0,39841884;0,22729969;0,24431464;0,21777755;0,2703947;0,26936;0,36353198;0,24220827;0,3047111;0,24415824;0,31985754;0,49028173;0,33424026;0,20350158;0,24784246;0,37467253;0,4105755;0,2663439;0,44423282;0,2826617;0,23225656
0,4204712;0,32156724;0,32562053;0,3871981;0,34392896;0,25009343;0,44047374;0,48620018;0,36063164;0,31059724;0,38424313;0,43324512;0,17965482;0,24508187;0,25123942;0,2849211;0,3037831;0,2688455;0,30150643;0,39581373;0,31503552;0,20162636;0,43893117;0,31691733;0,3294878;0,2804426;0,28585327;0,28022254;0,45026252;0,3975035;0,22891803;0,24337426;0,21888176;0,27126944;0,26976755;0,36480623;0,24329485;0,30414674;0,24356104;0,321205;0,48864162;0,33526886;0,2048761;0,24807954;0,37333864;0,40897828;0,2673875;0,44271964;0,28258088;0,23202781
0,42023972;0,32159182;0,32566547;0,38701406;0,34374428;0,24994986;0,44028696;0,4861134;0,36041886;0,3108253;0,38402006;0,433016;0,17976916;0,24537858;0,25153592;0,2847623;0,30359092;0,2688061;0,30161887;0,395588;0,31485352;0,20167765;0,43882436;0,31695586;0,3294189;0,28064755;0,28566468;0,28048253;0,45013586;0,39750615;0,22916013;0,24327442;0,21901974;0,2714957;0,26992926;0,36486804;0,24354438;0,30397728;0,24353565;0,32147175;0,48841396;0,33551052;0,20512769;0,24803644;0,373264;0,40874836;0,26746154;0,4426423;0,28247023;0,2320549
0,4183691;0,32246026;0,3252581;0,38523647;0,34221593;0,24919201;0,43838966;0,4844678;0,35902894;0,31195986;0,3822092;0,4312545;0,180507;0,24738194;0,25350252;0,2840444;0,30241972;0,26899385;0,30307493;0,39399868;0,3138992;0,20211726;0,43715653;0,31651315;0,32956102;0,2815713;0,28452614;0,28195375;0,4483402;0,3966869;0,23092614;0,24230932;0,22016567;0,27264446;0,27057222;0,36609325;0,2449026;0,30316782;0,24299718;0,32310814;0,48650777;0,33682904;0,20670557;0,24813356;0,3719405;0,40689707;0,26845157;0,44113463;0,28218716;0,23191829
0,41805482;0,32246885;0,32533243;0,38499618;0,34197304;0,24899456;0,43814248;0,48436493;0,358738;0,3122627;0,38191038;0,4309398;0,18064186;0,24774809;0,25387135;0,28382197;0,30215922;0,26891738;0,30319715;0,3936891;0,3136469;0,20216985;0,43702677;0,31657925;0,32944897;0,2818435;0,2842715;0,2822906;0,44818205;0,39670616;0,23121545;0,24219432;0,22032039;0,27294448;0,27079427;0,3661516;0,24522564;0,30293113;0,24298006;0,32345554;0,48619252;0,33714956;0,20701507;0,24805504;0,37185687;0,40658587;0,2685185;0,4410459;0,2820244;0,23196441
0,4175669;0,32541895;0,32295328;0,38349527;0,34123072;0,24990594;0,4365136;0,48125213;0,3592908;0,3112464;0,38127095;0,43082505;0,18152285;0,24908039;0,25499555;0,28542173;0,3028581;0,27122504;0,3062502;0,39396572;0,31495172;0,20329289;0,434179;0,3142097;0,33202085;0,28067842;0,28496575;0,2819124;0,44542766;0,39400527;0,23308836;0,24076408;0,22228223;0,2721781;0,26950932;0,36928833;0,24491772;0,30445987;0,24144553;0,32333532;0,4857453;0,33639637;0,20794114;0,25009942;0,36917615;0,40607947;0,27130306;0,43803167;0,28410017;0,23086575
0,41767308;0,3260517;0,32243186;0,38334638;0,3412315;0,2502272;0,43635523;0,4807244;0,3595899;0,31088734;0,38133162;0,43100828;0,18169418;0,24922453;0,25508934;0,28590646;0,3031693;0,27180302;0,30684832;0,3942212;0,3153869;0,20355314;0,43370703;0,31369296;0,33264104;0,28030533;0,28527284;0,2816736;0,44499427;0,39346528;0,2333987;0,24050769;0,22268234;0,2718768;0,2691291;0,3699141;0,2447122;0,304935;0,24111968;0,32313848;0,48586947;0,3360807;0,20803419;0,2506219;0,36869174;0,40617844;0,27189976;0,4375032;0,28465524;0,23061016
0,41592652;0,327108;0,32189396;0,3816026;0,33978727;0,24965084;0,43448603;0,4789644;0,35838234;0,3118797;0,3796302;0,4293935;0,18249121;0,25118196;0,25699812;0,2854159;0,30218306;0,2722032;0,3084426;0,3928023;0,31464994;0,20409559;0,43194968;0,3131237;0,3330084;0,28109592;0,28431907;0,28302345;0,44312483;0,39251357;0,23518567;0,23953618;0,22392364;0,27290028;0,26964948;0,3713051;0,24596447;0,3043514;0,24053471;0,32465565;0,48408896;0,33725968;0,20958313;0,25092128;0,3672725;0,4044491;0,27307498;0,43588126;0,2846017;0,23043565
0,4156536;0,3271409;0,32194778;0,3813852;0,33957437;0,24949418;0,43426153;0,47885182;0,35813856;0,31214267;0,37936926;0,4291239;0,18262708;0,2515159;0,2573329;0,2852404;0,30196697;0,27215406;0,30857295;0,39254022;0,31444603;0,2041609;0,4318169;0,3131705;0,33293557;0,28133303;0,28410804;0,2833207;0,44296783;0,392514;0,23545796;0,23942879;0,22408211;0,27316248;0,26983997;0,37138167;0,24625126;0,30416286;0,24051347;0,32496142;0,48381644;0,33753845;0,20986791;0,25087872;0,36718306;0,40417862;0,27314818;0,43578315;0,28448176;0,23047492
0,4138021;0,3280262;0,32160074;0,3796324;0,33808002;0,24879317;0,4323824;0,4772309;0,35678113;0,3133309;0,37758216;0,42738208;0,18343464;0,25352734;0,25931206;0,2845713;0,3008396;0,27238438;0,31003025;0,39097667;0,3135342;0,20466593;0,430175;0,31278893;0,33310884;0,28231886;0,2830174;0,28483665;0,4411941;0,3917417;0,23723416;0,23852329;0,22526166;0,2743839;0,27054954;0,37261093;0,24766138;0,30339804;0,24004313;0,326632;0,48192334;0,33890265;0,21148068;0,25102574;0,36589795;0,40234786;0,2741774;0,43430534;0,28424495;0,23041257
0,41350868;0,32801414;0,32169965;0,37941888;0,3378598;0,24860795;0,43216154;0,47716045;0,356505;0,31363285;0,37730587;0,42708546;0,1835677;0,25386453;0,25965402;0,28435594;0,30059364;0,272298;0,31012222;0,39068338;0,3132913;0,20471883;0,43007743;0,31288004;0,3329879;0,2825946;0,28277767;0,28516358;0,44106793;0,3917886;0,23749556;0,23843381;0,22539978;0,27468553;0,27078092;0,37264237;0,24797766;0,30316868;0,24004932;0,32696518;0,48162708;0,33921808;0,2117717;0,2509451;0,36584562;0,402058;0,2742124;0,43424904;0,28408235;0,23047662
0,4136894;0,3277403;0,32192075;0,37967035;0,3380311;0,24859358;0,43243644;0,47753978;0,35656783;0,31364763;0,37749183;0,42722967;0,18348466;0,2536705;0,2594759;0,28429422;0,3006291;0,27213073;0,3098045;0,39078265;0,3132665;0,20463082;0,43043327;0,31310186;0,33279127;0,28263557;0,28281096;0,28510994;0,44142634;0,39206976;0,23727909;0,23859608;0,22521266;0,27468243;0,27084866;0,37232202;0,24793775;0,30311748;0,24019708;0,32687685;0,48181033;0,3391991;0,21163803;0,25080383;0,36615676;0,40223816;0,27395052;0,4346074;0,28395683;0,23057231
0,41340137;0,33063686;0,31961632;0,37835243;0,3374699;0,2496529;0,43099272;0,4745663;0,35729736;0,31260937;0,37705082;0,42730752;0,18440172;0,25488704;0,26049218;0,286025;0,30149865;0,27451807;0,3127433;0,3912456;0,3147187;0,20580404;0,42773208;0,31081063;0,33538902;0,28147087;0,28367803;0,2846877;0,438829;0,38946092;0,23904535;0,23731253;0,22712885;0,27388552;0,26958498;0,37536353;0,24760155;0,30478173;0,23877543;0,32668856;0,48155805;0,3384046;0,21250941;0,2529;0,36360398;0,4019315;0,27669355;0,43172494;0,28611654;0,22956681
0,41356266;0,33125585;0,31910142;0,37825018;0,33751607;0,250011;0,4308836;0,47407198;0,35764378;0,31223047;0,3771643;0,42754397;0,18457443;0,25499427;0,26055023;0,2865435;0,30185378;0,27510417;0,31331173;0,39155185;0,31519258;0,20607106;0,42729458;0,3103012;0,33601612;0,28108343;0,28402898;0,28442496;0,43843433;0,388935;0,23932318;0,23708661;0,22751287;0,27356637;0,2691966;0,37596422;0,24737637;0,3052922;0,23846874;0,32646218;0,48173752;0,33806482;0,21258023;0,25343406;0,3631454;0,40208483;0,27727425;0,43122596;0,28669292;0,22932452
0,4118387;0,33235702;0,3185977;0,37652123;0,336102;0,24950282;0,4290249;0,47231293;0,35647896;0,3132651;0,37548673;0,42595688;0,18544927;0,25697324;0,26248264;0,28611863;0,30092102;0,27556986;0,3149377;0,3901683;0,3145135;0,20668925;0,4255398;0,30976698;0,33643982;0,2819237;0,2831319;0,28581658;0,43656576;0,3880032;0,2411389;0,236162;0,22880565;0,2746496;0,26976913;0,37738782;0,24867672;0,30477023;0,23793715;0,3280118;0,47997802;0,33928028;0,21417406;0,25380224;0,36173844;0,40037882;0,27849823;0,42960826;0,28670657;0,22921327
0,41155204;0,33241376;0,31864294;0,37628555;0,33587712;0,2493535;0,42878056;0,47217745;0,3562315;0,3135353;0,37521136;0,4256764;0,18560338;0,25732496;0,26283425;0,28595254;0,3007049;0,27554047;0,31509435;0,38989893;0,31431463;0,20677187;0,42538407;0,30980498;0,3363857;0,28216732;0,28292146;0,2861253;0,4363852;0,38798928;0,24143165;0,23604812;0,22898555;0,27492616;0,2699651;0,3774891;0,24897537;0,30458933;0,23791319;0,32832956;0,47969216;0,3395674;0,21447629;0,25377804;0,36162975;0,4000944;0,2785963;0,42948812;0,28660172;0,22925563
0,4097008;0,33335373;0,31832665;0,374527;0,33439478;0,24871081;0,42688984;0,47053942;0,35490015;0,31477526;0,37342632;0,4239409;0,18649246;0,2593753;0,2648732;0,28534022;0,29961658;0,27583775;0,3165992;0,38835153;0,31344905;0,2073546;0,42372662;0,3094549;0,33661678;0,28321013;0,28187346;0,28769463;0,43459246;0,38722888;0,24325246;0,23517907;0,23022673;0,2762227;0,27073213;0,3787652;0,25044373;0,30387628;0,23749042;0,33004647;0,47779715;0,34097925;0,21614571;0,25399423;0,3603434;0,39826477;0,2796846;0,42799842;0,2864281;0,22925411
0,4093886;0,33336496;0,3184182;0,37429166;0,33415934;0,24852988;0,42664516;0,47044322;0,35461622;0,31508687;0,37313128;0,42362845;0,1866433;0,25973246;0,26522663;0,2851308;0,2993671;0,2757652;0,31671745;0,38804635;0,31320757;0,20742388;0,42360365;0,30953825;0,3365125;0,2834946;0,28163093;0,28803527;0,4344396;0,3872615;0,2435355;0,23508206;0,23038614;0,2765357;0,2709707;0,378822;0,2507741;0,3036511;0,23749404;0,3303945;0,47748205;0,3413058;0,21645524;0,25392982;0,36027074;0,39795628;0,2797434;0,42791826;0,286278;0,22932157
0,40755868;0,33432275;0,31811103;0,37255096;0,33269978;0,2479192;0,4247702;0,46881473;0,35331288;0,31632105;0,3713681;0,4219149;0,18755154;0,26177824;0,26727855;0,2845536;0,2983104;0,2760924;0,31823003;0,38652426;0,31237483;0,20803045;0,42195702;0,3091977;0,3367703;0,28453535;0,28061867;0,2895952;0,4326581;0,38651;0,24535239;0,2342356;0,23163906;0,27782696;0,27174264;0,38010845;0,25223854;0,30297184;0,23709102;0,33209968;0,4756058;0,34270954;0,21812165;0,2541746;0,3589963;0,39614812;0,28084925;0,4264385;0,28613776;0,2293391
0,40872306;0,33638707;0,31619865;0,37265456;0,33332527;0,24946982;0,42485553;0,46723926;0,35505792;0,31448972;0,3723354;0,4233422;0,18787506;0,26149604;0,26680586;0,2867132;0,30001143;0,27819377;0,31991002;0,38817692;0,3144582;0,20880473;0,4206534;0,307323;0,33909404;0,28273684;0,282287;0,28811547;0,43155688;0,38463;0,24575862;0,2337025;0,23261225;0,27618352;0,27005297;0,3820442;0,25093764;0,30514145;0,23610464;0,33071655;0,47683954;0,34097585;0,21782415;0,25606346;0,35755426;0,39727825;0,28267118;0,42483574;0,2883684;0,2284569
